x,y,u,v
30,12,-14.152713119983673,2.073943614959717
30,13,-14.562010765075684,1.8099695444107056
30,14,-14.523789286613464,1.3838335871696472
30,15,-13.862624764442444,0.789351761341095
30,16,-12.587830424308777,0.06433576345443726
30,17,-10.847970843315125,-0.7257983088493347
30,18,-8.885450661182404,-1.5033036470413208
30,19,-6.988756358623505,-2.1890923380851746
30,20,-5.445629358291626,-2.7138367295265198
30,21,-4.496686160564423,-3.024488687515259
30,22,-4.288367927074432,-3.0913203954696655
30,23,-4.826150834560394,-2.9096752405166626
30,24,-5.927607417106628,-2.5018304586410522
30,25,-7.175542414188385,-1.9155070185661316
30,26,-7.87150114774704,-1.2202188372612
30,27,-7.072761654853821,-0.5020946264266968
30,28,-4.346854984760284,0.16137957572937012
30,29,-0.36984682083129883,0.7205456495285034
30,30,3.7973374128341675,1.1065974831581116
30,31,7.367953658103943,1.2437999248504639
30,32,9.84087586402893,1.0670721530914307
30,33,10.962076485157013,0.5353614687919617
30,34,10.685212910175323,-0.3598630428314209
30,35,9.131990373134613,-1.5909597277641296
30,36,6.553493440151215,-3.094486892223358
30,37,3.2906606793403625,-4.777386784553528
30,38,-0.2648681402206421,-6.526857614517212
30,39,-3.7098675966262817,-8.225999772548676
30,40,-6.669200956821442,-9.773150086402893
30,41,-8.834339678287506,-11.106356978416443
30,42,-10.00571995973587,-12.233033776283264
30,43,-10.16233116388321,-13.261474668979645
30,44,-9.36843454837799,-14.3495574593544
30,45,-7.646605372428894,-15.565305948257446
30,46,-5.077682435512543,-16.893483698368073
30,47,-1.872815191745758,-18.267184495925903
30,48,1.663006842136383,-19.59327608346939
30,49,5.172081291675568,-20.774677395820618
30,50,8.285753428936005,-21.72578126192093
30,51,10.665357112884521,-22.38444983959198
30,52,12.043006718158722,-22.71905541419983
30,53,12.263394892215729,-22.730305790901184
30,54,11.324584484100342,-22.44807779788971
30,55,9.419247508049011,-21.92460000514984
30,56,6.9755688309669495,-21.221153438091278
30,57,4.6989694237709045,-20.391717553138733
30,58,3.5017356276512146,-19.460134208202362
30,59,3.629624843597412,-18.360689282417297
30,60,4.376359283924103,-16.833581030368805
30,61,5.023255944252014,-14.708079397678375
30,62,5.186349153518677,-11.966414749622345
30,63,4.697442054748535,-8.700750768184662
30,64,3.561079502105713,-5.076415836811066
30,65,1.9126757979393005,-1.2978166341781616
30,66,-0.02391636371612549,2.4196505546569824
30,67,-1.9786134362220764,5.8752670884132385
30,68,-3.6766380071640015,8.90146940946579
30,69,-4.881210625171661,11.37997955083847
30,70,-5.435831844806671,13.25264573097229
30,71,-5.306042730808258,14.527812600135803
30,72,-4.621557891368866,15.282072126865387
30,73,-3.7138164043426514,15.658549964427948
30,74,-2.5647878646850586,15.857219696044922
30,75,-0.27723610401153564,15.964843332767487
30,76,3.4296512603759766,15.829652547836304
30,77,7.747747004032135,15.366598963737488
30,78,11.90226525068283,14.570653438568115
30,79,15.287287533283234,13.495460152626038
30,80,17.46140420436859,12.232586741447449
30,81,18.145516514778137,10.894164443016052
30,82,17.21985638141632,9.596720337867737
30,83,14.719255268573761,8.448176085948944
30,84,10.831952095031738,7.536038756370544
30,85,5.895644426345825,6.91927969455719
30,86,0.3937631845474243,6.620772182941437
30,87,-5.046874284744263,6.623417139053345
30,88,-9.659193456172943,6.8679079413414
30,89,-12.560263276100159,7.251836359500885
30,90,-13.191141188144684,7.6444074511528015
30,91,-11.856146156787872,8.023716509342194
30,92,-9.312368929386139,8.444227278232574
30,93,-6.218142807483673,8.937716484069824
30,94,-3.116428852081299,9.515546262264252
30,95,-0.43783336877822876,10.172873735427856
30,96,1.498498022556305,10.892041027545929
30,97,2.485625445842743,11.647120118141174
30,98,2.427510917186737,12.406595051288605
30,99,2.1319836378097534,13.138353824615479
31,0,6.511807441711426,-11.418350040912628
31,1,6.358548998832703,-11.148639023303986
31,2,5.7511404156684875,-10.373666882514954
31,3,4.534609615802765,-9.137429296970367
31,4,2.7320533990859985,-7.5396522879600525
31,5,0.4361942410469055,-5.728714168071747
31,6,-2.2046640515327454,-3.8863718509674072
31,7,-5.000978708267212,-2.2073090076446533
31,8,-7.7347829937934875,-0.8697435259819031
31,9,-10.174326598644257,-0.0008568167686462402
31,10,-12.08718866109848,0.36563724279403687
31,11,-13.292096555233002,0.33780932426452637
31,12,-13.92170786857605,0.16752630472183228
31,13,-14.165043830871582,-0.14744699001312256
31,14,-13.911537826061249,-0.7117539644241333
31,15,-13.051852583885193,-1.5391409397125244
31,16,-11.640302836894989,-2.5789812207221985
31,17,-9.851306676864624,-3.7398934364318848
31,18,-7.9359859228134155,-4.911087453365326
31,19,-6.178319454193115,-5.979910492897034
31,20,-4.850849509239197,-6.846338510513306
31,21,-4.170350730419159,-7.433593273162842
31,22,-4.253946244716644,-7.696337997913361
31,23,-5.075894296169281,-7.6245516538619995
31,24,-6.422176957130432,-7.244907319545746
31,25,-7.847286760807037,-6.618760526180267
31,26,-8.630193769931793,-5.835592746734619
31,27,-7.828325033187866,-5.005449056625366
31,28,-5.044266581535339,-4.206374287605286
31,29,-0.9621307253837585,-3.445371985435486
31,30,3.3845752477645874,-2.778172492980957
31,31,7.218345999717712,-2.2979825735092163
31,32,10.026320815086365,-2.1040812134742737
31,33,11.526905000209808,-2.278648316860199
31,34,11.636577546596527,-2.8692930936813354
31,35,10.435618460178375,-3.8791075348854065
31,36,8.135400712490082,-5.263574421405792
31,37,5.045495927333832,-6.934031844139099
31,38,1.5391036868095398,-8.768439292907715
31,39,-1.979731023311615,-10.628364980220795
31,40,-5.109608173370361,-12.38316297531128
31,41,-7.484965026378632,-13.941936194896698
31,42,-8.813850581645966,-15.29015600681305
31,43,-8.99486243724823,-16.532614827156067
31,44,-8.119270205497742,-17.824992537498474
31,45,-6.305724382400513,-19.207820296287537
31,46,-3.704838454723358,-20.62913030385971
31,47,-0.5646795034408569,-21.98547124862671
31,48,2.7997419238090515,-23.15513789653778
31,49,6.042160093784332,-24.025142192840576
31,50,8.819736540317535,-24.510249495506287
31,51,10.828897356987,-24.565719068050385
31,52,11.840760707855225,-24.19259399175644
31,53,11.735521256923676,-23.437105119228363
31,54,10.538436472415924,-22.381357848644257
31,55,8.45491886138916,-21.128766238689423
31,56,5.906000733375549,-19.78151500225067
31,57,3.56331467628479,-18.412135541439056
31,58,2.2590160369873047,-17.026402056217194
31,59,2.094842493534088,-15.501081943511963
31,60,2.3299455642700195,-13.558343052864075
31,61,2.3811310529708862,-11.047981679439545
31,62,2.001747488975525,-7.984340190887451
31,63,1.115947961807251,-4.4938549399375916
31,64,-0.21845102310180664,-0.769495964050293
31,65,-1.846812665462494,2.9675662517547607
31,66,-3.554336726665497,6.500706076622009
31,67,-5.102045834064484,9.642504155635834
31,68,-6.263516843318939,12.25396990776062
31,69,-6.8620964884758,14.256946742534637
31,70,-6.806477904319763,15.639588236808777
31,71,-6.128251552581787,16.45464450120926
31,72,-5.01781702041626,16.812793910503387
31,73,-3.8554146885871887,16.86733216047287
31,74,-2.5803595781326294,16.792602837085724
31,75,-0.1177564263343811,16.627497971057892
31,76,3.8884207606315613,16.20914787054062
31,77,8.548535406589508,15.457458794116974
31,78,13.014227151870728,14.380067586898804
31,79,16.62902534008026,13.045147061347961
31,80,18.9228355884552,11.557377874851227
31,81,19.605867564678192,10.037124156951904
31,82,18.562935292720795,8.603446185588837
31,83,15.847459435462952,7.359683513641357
31,84,11.675134301185608,6.38231635093689
31,85,6.418302655220032,5.714520812034607
31,86,0.6002560257911682,5.361400544643402
31,87,-5.111396312713623,5.289055407047272
31,88,-9.9094957113266,5.427785217761993
31,89,-12.880600988864899,5.677416920661926
31,90,-13.51337879896164,5.926117300987244
31,91,-12.207739055156708,6.179139018058777
31,92,-9.744130074977875,6.507225334644318
31,93,-6.754882633686066,6.951391696929932
31,94,-3.7611275911331177,7.525123655796051
31,95,-1.1762231588363647,8.221007883548737
31,96,0.6936118006706238,9.014569222927094
31,97,1.649707555770874,9.869560599327087
31,98,1.5999004244804382,10.743364691734314
31,99,1.3185292482376099,11.5913525223732
32,0,6.408989429473877,-13.16465437412262
32,1,5.98270446062088,-13.236887753009796
32,2,4.846826195716858,-12.737251818180084
32,3,3.16813588142395,-11.690706014633179
32,4,1.028887927532196,-10.189563035964966
32,5,-1.4307722449302673,-8.387342095375061
32,6,-4.033893346786499,-6.483085453510284
32,7,-6.588548421859741,-4.697591066360474
32,8,-8.91033560037613,-3.241114318370819
32,9,-10.843351483345032,-2.2712722420692444
32,10,-12.281611561775208,-1.8433481454849243
32,11,-13.199076056480408,-1.8505007028579712
32,12,-13.667456805706024,-2.020113170146942
32,13,-13.682730495929718,-2.3726746439933777
32,14,-13.132095336914062,-3.0394643545150757
32,15,-11.995397508144379,-4.038624465465546
32,16,-10.387077927589417,-5.307607352733612
32,17,-8.515864610671997,-6.734281778335571
32,18,-6.645433604717255,-8.18248838186264
32,19,-5.053505301475525,-9.514428675174713
32,20,-3.991946578025818,-10.608285665512085
32,21,-3.6466866731643677,-11.371597647666931
32,22,-4.097409546375275,-11.750087141990662
32,23,-5.277581512928009,-11.732690036296844
32,24,-6.933398544788361,-11.352524161338806
32,25,-8.584856986999512,-10.682158172130585
32,26,-9.484812617301941,-9.826235473155975
32,27,-8.701980113983154,-8.909143507480621
32,28,-5.906932055950165,-7.999502122402191
32,29,-1.7980486154556274,-7.056370377540588
32,30,2.649948000907898,-6.118640303611755
32,31,6.6938623785972595,-5.292519927024841
32,32,9.821541607379913,-4.708990454673767
32,33,11.727288365364075,-4.489272832870483
32,34,12.285672128200531,-4.720874130725861
32,35,11.52627170085907,-5.439929664134979
32,36,9.608417749404907,-6.625056266784668
32,37,6.795525550842285,-8.197538554668427
32,38,3.4294649958610535,-10.031722486019135
32,39,-0.09514391422271729,-11.974163353443146
32,40,-3.3556297421455383,-13.870522379875183
32,41,-5.927346646785736,-15.602745115756989
32,42,-7.4150413274765015,-17.133578658103943
32,43,-7.627494633197784,-18.557198345661163
32,44,-6.693229079246521,-20.021796226501465
32,45,-4.8424676060676575,-21.542832255363464
32,46,-2.3000314831733704,-23.035109043121338
32,47,0.653192400932312,-24.362504482269287
32,48,3.7026777863502502,-25.378018617630005
32,49,6.5271928906440735,-25.954656302928925
32,50,8.826330304145813,-26.00785344839096
32,51,10.347701609134674,-25.508850812911987
32,52,10.9143927693367,-24.48856830596924
32,53,10.452158749103546,-23.033954203128815
32,54,9.016245603561401,-21.2743878364563
32,55,6.819404661655426,-19.359588623046875
32,56,4.258938133716583,-17.428919672966003
32,57,1.9438564777374268,-15.571117401123047
32,58,0.5906820297241211,-13.776272535324097
32,59,0.1615658402442932,-11.873729526996613
32,60,-0.07674098014831543,-9.590983390808105
32,61,-0.5507469177246094,-6.8156421184539795
32,62,-1.3677775859832764,-3.598928451538086
32,63,-2.517402172088623,-0.09708106517791748
32,64,-3.9003416895866394,3.479868173599243
32,65,-5.357526242733002,6.90896064043045
32,66,-6.6988542675971985,9.988360106945038
32,67,-7.731877267360687,12.560822069644928
32,68,-8.291080594062805,14.531537890434265
32,69,-8.266828954219818,15.873908996582031
32,70,-7.633529603481293,16.629658639431
32,71,-6.479248404502869,16.898587346076965
32,72,-5.034245550632477,16.820691525936127
32,73,-3.693625330924988,16.54941588640213
32,74,-2.3249536752700806,16.21488481760025
32,75,0.30621886253356934,15.803128480911255
32,76,4.5996904373168945,15.16193151473999
32,77,9.57682728767395,14.229677617549896
32,78,14.314576983451843,13.03020864725113
32,79,18.10997724533081,11.641271412372589
32,80,20.46942710876465,10.169707238674164
32,81,21.099448204040527,8.729435503482819
32,82,19.897297024726868,7.424764335155487
32,83,16.940385103225708,6.337128579616547
32,84,12.477114796638489,5.5170804262161255
32,85,6.916560232639313,4.978924989700317
32,86,0.8192285895347595,4.702135920524597
32,87,-5.113258957862854,4.634261131286621
32,88,-10.047554969787598,4.700496792793274
32,89,-13.058595359325409,4.816204309463501
32,90,-13.692863285541534,4.910603165626526
32,91,-12.437254190444946,5.019642412662506
32,92,-10.084621608257294,5.22218644618988
32,93,-7.2360411286354065,5.5638328194618225
32,94,-4.386045038700104,6.060302257537842
32,95,-1.9272789359092712,6.70313835144043
32,96,-0.1500546932220459,7.4657052755355835
32,97,0.7568299770355225,8.307956159114838
32,98,0.705718994140625,9.182803332805634
32,99,0.4360079765319824,10.040104389190674
33,0,6.656274199485779,-14.264173805713654
33,1,5.931146442890167,-14.673806726932526
33,2,4.20495867729187,-14.477893710136414
33,3,1.9869208335876465,-13.680942356586456
33,4,-0.5713105201721191,-12.362636625766754
33,5,-3.270283341407776,-10.672397911548615
33,6,-5.894415080547333,-8.81589949131012
33,7,-8.242949843406677,-7.028207182884216
33,8,-10.161101818084717,-5.539506673812866
33,9,-11.572092771530151,-4.529580473899841
33,10,-12.507960200309753,-4.071518778800964
33,11,-13.115331530570984,-4.065893590450287
33,12,-13.399533927440643,-4.232972860336304
33,13,-13.145692646503448,-4.6046823263168335
33,14,-12.24558800458908,-5.325302481651306
33,15,-10.783709585666656,-6.413087248802185
33,16,-8.944645524024963,-7.7969953417778015
33,17,-6.976425647735596,-9.351558983325958
33,18,-5.155839025974274,-10.92609018087387
33,19,-3.7525221705436707,-12.369975447654724
33,20,-2.9936805367469788,-13.551190495491028
33,21,-3.0285492539405823,-14.371685683727264
33,22,-3.892853856086731,-14.776475727558136
33,23,-5.4734572768211365,-14.758296310901642
33,24,-7.472708821296692,-14.356821775436401
33,25,-9.373575448989868,-13.652853667736053
33,26,-10.403208434581757,-12.758821249008179
33,27,-9.65505838394165,-11.801496148109436
33,28,-6.897039711475372,-10.83027571439743
33,29,-2.8429925441741943,-9.756162762641907
33,30,1.6207247972488403,-8.598603308200836
33,31,5.808696150779724,-7.470883429050446
33,32,9.223073720932007,-6.528384983539581
33,33,11.538788676261902,-5.926117300987244
33,34,12.587234377861023,-5.7864561676979065
33,35,12.339800596237183,-6.178244948387146
33,36,10.893009603023529,-7.104277610778809
33,37,8.452162146568298,-8.500553667545319
33,38,5.315728485584259,-10.245256125926971
33,39,1.8590688705444336,-12.177862226963043
33,40,-1.4810264110565186,-14.128908514976501
33,41,-4.221908748149872,-15.958771109580994
33,42,-5.859397351741791,-17.60881394147873
33,43,-6.106644868850708,-19.15648579597473
33,44,-5.133636295795441,-20.7379087805748
33,45,-3.2924115657806396,-22.348016500473022
33,46,-0.8851662278175354,-23.875609040260315
33,47,1.77823007106781,-25.159455835819244
33,48,4.391893744468689,-26.033297181129456
33,49,6.671994924545288,-26.359744369983673
33,50,8.373931050300598,-26.05542540550232
33,51,9.309612214565277,-25.103949010372162
33,52,9.365864098072052,-23.560114204883575
33,53,8.521340787410736,-21.542571485042572
33,54,6.864070892333984,-19.217245280742645
33,55,4.609450697898865,-16.770027577877045
33,56,2.117529511451721,-14.369040727615356
33,57,-0.0893324613571167,-12.116320431232452
33,58,-1.4383718371391296,-9.990222752094269
33,59,-2.090446650981903,-7.788911461830139
33,60,-2.7281418442726135,-5.270503461360931
33,61,-3.6109238862991333,-2.373829483985901
33,62,-4.716813564300537,0.8114799857139587
33,63,-5.962848663330078,4.107467830181122
33,64,-7.224492728710175,7.2998180985450745
33,65,-8.355304598808289,10.179802775382996
33,66,-9.206198155879974,12.575909495353699
33,67,-9.645223617553711,14.376379549503326
33,68,-9.576603770256042,15.540719032287598
33,69,-8.960217237472534,16.101449728012085
33,70,-7.831156253814697,16.155578196048737
33,71,-6.319284439086914,15.847235918045044
33,72,-4.668645560741425,15.338212251663208
33,73,-3.2496079802513123,14.770552515983582
33,74,-1.8340721726417542,14.216974377632141
33,75,0.9351968765258789,13.610981404781342
33,76,5.46187162399292,12.83206045627594
33,77,10.68025827407837,11.850371956825256
33,78,15.602633357048035,10.706670582294464
33,79,19.489526748657227,9.482130408287048
33,80,21.83467149734497,8.273720741271973
33,81,22.35081046819687,7.173866033554077
33,82,20.955242216587067,6.255879998207092
33,83,17.755143344402313,5.563758313655853
33,84,13.033337891101837,5.108006298542023
33,85,7.23324716091156,4.864931106567383
33,86,0.9449198842048645,4.782453179359436
33,87,-5.1097571849823,4.790239036083221
33,88,-10.091438889503479,4.814676940441132
33,89,-13.09070736169815,4.799254238605499
33,90,-13.716816902160645,4.732683300971985
33,91,-12.519322335720062,4.682950675487518
33,92,-10.288320481777191,4.727393388748169
33,93,-7.592998445034027,4.910863935947418
33,94,-4.900433123111725,5.250349640846252
33,95,-2.5816261768341064,5.7394057512283325
33,96,-0.9112060070037842,6.354153156280518
33,97,-0.06739050149917603,7.058009505271912
33,98,-0.13224780559539795,7.807016372680664
33,99,-0.3960728645324707,8.553974330425262
34,0,7.228255271911621,-14.555230736732483
34,1,6.19642436504364,-15.25677740573883
34,2,3.8539618253707886,-15.355758368968964
34,3,1.0528787970542908,-14.837272465229034
34,4,-1.9796565175056458,-13.764239847660065
34,5,-4.977509379386902,-12.274682521820068
34,6,-7.678084075450897,-10.567978024482727
34,7,-9.864941239356995,-8.88034701347351
34,8,-11.408962309360504,-7.4481964111328125
34,9,-12.311339378356934,-6.461925804615021
34,10,-12.745298445224762,-6.007663905620575
34,11,-13.037621974945068,-5.998015403747559
34,12,-13.128668069839478,-6.1608850955963135
34,13,-12.590400874614716,-6.531141698360443
34,14,-11.323690414428711,-7.252059876918793
34,15,-9.523704648017883,-8.33798199892044
34,16,-7.448606193065643,-9.713396430015564
34,17,-5.386769771575928,-11.24899834394455
34,18,-3.6270171403884888,-12.791864573955536
34,19,-2.428404986858368,-14.1916424036026
34,20,-1.9902363419532776,-15.319064259529114
34,21,-2.4214014410972595,-16.08133316040039
34,22,-3.710798919200897,-16.430318355560303
34,23,-5.697235465049744,-16.366280615329742
34,24,-8.038841187953949,-15.935376286506653
34,25,-10.182857513427734,-15.222840011119843
34,26,-11.336170136928558,-14.3393874168396
34,27,-10.630525648593903,-13.402961194515228
34,28,-7.952265441417694,-12.435130774974823
34,29,-4.029721021652222,-11.304765939712524
34,30,0.36466866731643677,-10.010376572608948
34,31,4.623644053936005,-8.666068315505981
34,32,8.276775479316711,-7.441900670528412
34,33,10.9853595495224,-6.516575813293457
34,34,12.537799775600433,-6.0398876667022705
34,35,12.844093143939972,-6.107427179813385
34,36,11.93072646856308,-6.7459046840667725
34,37,9.936504065990448,-7.909201085567474
34,38,7.106773555278778,-9.485892951488495
34,39,3.7885084748268127,-11.317729949951172
34,40,0.4252791404724121,-13.229399919509888
34,41,-2.4474412202835083,-15.068985521793365
34,42,-4.217326641082764,-16.759447753429413
34,43,-4.498399794101715,-18.358342349529266
34,44,-3.50169837474823,-19.98554915189743
34,45,-1.7047673463821411,-21.622367203235626
34,46,0.5114078521728516,-23.141205310821533
34,47,2.8108805418014526,-24.36552196741104
34,48,4.902966320514679,-25.11788159608841
34,49,6.549321115016937,-25.2557173371315
34,50,7.570534944534302,-24.696700274944305
34,51,7.85239040851593,-23.432746529579163
34,52,7.353015244007111,-21.53344452381134
34,53,6.109289824962616,-19.136928021907806
34,54,4.243701696395874,-16.431845724582672
34,55,1.9712001085281372,-13.625957071781158
34,56,-0.39476901292800903,-10.905079543590546
34,57,-2.434961497783661,-8.38015228509903
34,58,-3.736726939678192,-6.023682653903961
34,59,-4.558153450489044,-3.622695803642273
34,60,-5.491822957992554,-0.9870529174804688
34,61,-6.6327303647994995,1.8848106265068054
34,62,-7.849074900150299,4.868097603321075
34,63,-9.005740284919739,7.772780954837799
34,64,-9.972676634788513,10.393820703029633
34,65,-10.633617639541626,12.550614774227142
34,66,-10.89543104171753,14.115087687969208
34,67,-10.696686804294586,15.029683709144592
34,68,-10.016150772571564,15.313476324081421
34,69,-8.881688117980957,15.057995915412903
34,70,-7.379315793514252,14.412440359592438
34,71,-5.66188246011734,13.556890189647675
34,72,-3.9575621485710144,12.665875256061554
34,73,-2.572387456893921,11.860057711601257
34,74,-1.1653825640678406,11.147968471050262
34,75,1.6911327838897705,10.416507720947266
34,76,6.36029988527298,9.594932198524475
34,77,11.702217161655426,8.693225681781769
34,78,16.68281853199005,7.7685341238975525
34,79,20.542927086353302,6.898641586303711
34,80,22.77769148349762,6.159655749797821
34,81,23.117288947105408,5.610138177871704
34,82,21.50740474462509,5.279742181301117
34,83,18.088258802890778,5.163811147212982
34,84,13.17594200372696,5.224049091339111
34,85,7.242113351821899,5.393363535404205
34,86,0.8939206600189209,5.58655709028244
34,87,-5.14548271894455,5.7176873087883
34,88,-10.056570172309875,5.720779299736023
34,89,-12.976601719856262,5.577988922595978
34,90,-13.576559722423553,5.348175764083862
34,91,-12.43196427822113,5.129538476467133
34,92,-10.312534868717194,4.988573491573334
34,93,-7.75899738073349,4.964880645275116
34,94,-5.214586853981018,5.075335502624512
34,95,-3.0310824513435364,5.318485200405121
34,96,-1.468658447265625,5.677714943885803
34,97,-0.696033239364624,6.1266496777534485
34,98,-0.7902458310127258,6.631612777709961
34,99,-1.0579079389572144,7.156729698181152
35,0,8.059367537498474,-13.949684798717499
35,1,6.731674075126648,-14.860108494758606
35,2,3.785453736782074,-15.207156538963318
35,3,0.39540231227874756,-14.959610998630524
35,4,-3.133900463581085,-14.161728322505951
35,5,-6.4665451645851135,-12.933388352394104
35,6,-9.28875058889389,-11.457167565822601
35,7,-11.362731456756592,-9.956322610378265
35,8,-12.579523026943207,-8.659660816192627
35,9,-13.012625277042389,-7.755830883979797
35,10,-12.971870601177216,-7.337406277656555
35,11,-12.962110340595245,-7.332302629947662
35,12,-12.866407632827759,-7.489360868930817
35,13,-12.05451786518097,-7.838159799575806
35,14,-10.438747704029083,-8.507855236530304
35,15,-8.322373032569885,-9.505897760391235
35,16,-6.0336291790008545,-10.756924748420715
35,17,-3.897957503795624,-12.137219309806824
35,18,-2.213194966316223,-13.504177331924438
35,19,-1.2253224849700928,-14.720149338245392
35,20,-1.1039897799491882,-15.671104192733765
35,21,-1.9172951579093933,-16.278810799121857
35,22,-3.607906401157379,-16.508623957633972
35,23,-5.968399345874786,-16.37101173400879
35,24,-8.616149425506592,-15.917904675006866
35,25,-10.969564318656921,-15.233196318149567
35,26,-12.22308725118637,-14.417953789234161
35,27,-11.559315025806427,-13.570263981819153
35,28,-8.995234966278076,-12.679286301136017
35,29,-5.26774674654007,-11.581480503082275
35,30,-1.0179728269577026,-10.256581008434296
35,31,3.2402202486991882,-8.812323212623596
35,32,7.073581218719482,-7.422380149364471
35,33,10.13677567243576,-6.276220083236694
35,34,12.178085744380951,-5.540214478969574
35,35,13.045817613601685,-5.328729748725891
35,36,12.694783508777618,-5.688481032848358
35,37,11.19215041399002,-6.591901183128357
35,38,8.724257349967957,-7.943473756313324
35,39,5.602575838565826,-9.596198797225952
35,40,2.270229160785675,-11.379383504390717
35,41,-0.6918609142303467,-13.138428330421448
35,42,-2.57004052400589,-14.784559607505798
35,43,-2.8805434703826904,-16.353949904441833
35,44,-1.8696114420890808,-17.94874668121338
35,45,-0.13675540685653687,-19.54350620508194
35,46,1.8579885363578796,-21.005459129810333
35,47,3.7549063563346863,-22.15467393398285
35,48,5.282089114189148,-22.81147986650467
35,49,6.250813603401184,-22.833310067653656
35,50,6.5509602427482605,-22.1392884850502
35,51,6.146356463432312,-20.724721252918243
35,52,5.070045590400696,-18.66348087787628
35,53,3.419741988182068,-16.09962433576584
35,54,1.3530999422073364,-13.227760791778564
35,55,-0.9173154830932617,-10.261833667755127
35,56,-3.1282752752304077,-7.392764091491699
35,57,-4.970729351043701,-4.735179245471954
35,58,-6.195828318595886,-2.2626295685768127
35,59,-7.1270763874053955,0.2285093069076538
35,60,-8.235648274421692,2.8614699840545654
35,61,-9.466074407100677,5.5774301290512085
35,62,-10.60478389263153,8.223354816436768
35,63,-11.488571763038635,10.60832291841507
35,64,-12.002326548099518,12.548528611660004
35,65,-12.076571583747864,13.901963829994202
35,66,-11.685267090797424,14.590956270694733
35,67,-10.843612253665924,14.614537358283997
35,68,-9.604915976524353,14.049448072910309
35,69,-8.059181272983551,13.039857149124146
35,70,-6.330050528049469,11.77668571472168
35,71,-4.57271933555603,10.464787483215332
35,72,-2.9718130826950073,9.28051769733429
35,73,-1.7317011952400208,8.316822350025177
35,74,-0.39052218198776245,7.51890242099762
35,75,2.4882331490516663,6.738640367984772
35,76,7.185153663158417,5.9662386775016785
35,77,12.506656348705292,5.253814160823822
35,78,17.397217452526093,4.672668874263763
35,79,21.098405122756958,4.29052859544754
35,80,23.123174905776978,4.154853522777557
35,81,23.230724036693573,4.282034933567047
35,82,21.40156924724579,4.650987684726715
35,83,17.81083643436432,5.203932523727417
35,84,12.803785502910614,5.850940942764282
35,85,6.870739161968231,6.481558084487915
35,86,0.6205961108207703,6.980597972869873
35,87,-5.243979394435883,7.250532507896423
35,88,-9.951740503311157,7.238984107971191
35,89,-12.71810382604599,6.971731781959534
35,90,-13.2683664560318,6.5809860825538635
35,91,-12.159720063209534,6.189309060573578
35,92,-10.123662650585175,5.845054984092712
35,93,-7.679760456085205,5.578473210334778
35,94,-5.25403767824173,5.405806005001068
35,95,-3.184005618095398,5.332082509994507
35,96,-1.7193704843521118,5.3524598479270935
35,97,-1.0212883353233337,5.455426871776581
35,98,-1.1623278260231018,5.624145269393921
35,99,-1.4463067054748535,5.839355289936066
36,0,9.049102663993835,-12.440718710422516
36,1,7.453896105289459,-13.447627425193787
36,2,3.9534643292427063,-13.96220177412033
36,3,0.007450580596923828,-13.941526412963867
36,4,-4.005879163742065,-13.411939144134521
36,5,-7.6820701360702515,-12.470446527004242
36,6,-10.655149817466736,-11.274479329586029
36,7,-12.662447988986969,-10.02233475446701
36,8,-13.609454035758972,-8.921585977077484
36,9,-13.633593916893005,-8.147768676280975
36,10,-13.168826699256897,-7.791966199874878
36,11,-12.885667383670807,-7.798485457897186
36,12,-12.622810900211334,-7.94827938079834
36,13,-11.571906507015228,-8.25885683298111
36,14,-9.655952453613281,-8.833594620227814
36,15,-7.274635136127472,-9.671561419963837
36,16,-4.817284643650055,-10.702237486839294
36,17,-2.6395171880722046,-11.816434562206268
36,18,-1.0440871119499207,-12.89263367652893
36,19,-0.26147812604904175,-13.817287981510162
36,20,-0.43157488107681274,-14.501027762889862
36,21,-1.583881676197052,-14.888085424900055
36,22,-3.618597984313965,-14.961734414100647
36,23,-6.287954747676849,-14.743953943252563
36,24,-9.176656603813171,-14.28995281457901
36,25,-11.68280839920044,-13.677366077899933
36,26,-12.999102473258972,-12.990497052669525
36,27,-12.369193136692047,-12.29841262102127
36,28,-9.941048920154572,-11.557936668395996
36,29,-6.452426314353943,-10.58679074048996
36,30,-2.4044886231422424,-9.349845349788666
36,31,1.7894431948661804,-7.942095398902893
36,32,5.74067234992981,-6.529204547405243
36,33,9.103193879127502,-5.297660827636719
36,34,11.59030944108963,-4.416629672050476
36,35,12.992359697818756,-4.009343683719635
36,36,13.193897902965546,-4.135817289352417
36,37,12.191496789455414,-4.7860294580459595
36,38,10.111071169376373,-5.883611738681793
36,39,7.224418222904205,-7.300004363059998
36,40,3.9675086736679077,-8.879825472831726
36,41,0.9577348828315735,-10.47573983669281
36,42,-1.001805067062378,-11.995062232017517
36,43,-1.3342127203941345,-13.454332947731018
36,44,-0.3121420741081238,-14.938712120056152
36,45,1.3519451022148132,-16.42320305109024
36,46,3.122575581073761,-17.781667411327362
36,47,4.616901278495789,-18.8421830534935
36,48,5.581602454185486,-19.432567059993744
36,49,5.8771297335624695,-19.41502094268799
36,50,5.461946129798889,-18.710792064666748
36,51,4.3765828013420105,-17.312951385974884
36,52,2.727918326854706,-15.289708971977234
36,53,0.6735697388648987,-12.776590883731842
36,54,-1.5940889716148376,-9.95725393295288
36,55,-3.863796591758728,-7.0356205105781555
36,56,-5.921423435211182,-4.194900393486023
36,57,-7.565096020698547,-1.5479698777198792
36,58,-8.7004154920578,0.923648476600647
